"","TruePrice","PredictPrice","TestError","ErrorPercentage"
"472",868700,906196.725,37496.725,0.0413781290149774
"473",1200000,1185202.69166667,-14797.3083333336,-0.0124850444884876
"474",1150000,1104947.0655,-45052.9345000002,-0.0407738396767571
"475",859900,827691.829916667,-32208.1700833332,-0.0389132391056414
"476",520000,476038.535083333,-43961.4649166667,-0.0923485425585787
"477",460000,534549.902333333,74549.9023333334,0.139462942576399
"478",438924,446335.424333333,7411.42433333339,0.0166050551430091
"479",315000,306941.008833333,-8058.99116666673,-0.0262558307125481
"480",590000,848868.18,258868.18,0.304956866212137
"481",378500,461075.897166667,82575.8971666665,0.179093935887994
"482",328500,359913.071833333,31413.0718333333,0.0872796080267957
"483",849950,766577.56125,-83372.4387499999,-0.108759299729633
"484",525000,452279.156833333,-72720.8431666667,-0.160787518212927
"485",1390000,1113019.9425,-276980.0575,-0.248854532541316
"486",295000,297353.495166667,2353.49516666669,0.00791480579485893
"487",1070000,1229139.87933333,159139.879333333,0.129472553945323
"488",207950,252093.881916667,44143.8819166668,0.175108898244739
"489",699900,714975.31425,15075.3142500003,0.0210850835679748
"490",1280000,770726.227833333,-509273.772166667,-0.660771300852623
"491",452000,477071.57025,25071.57025,0.0525530587304998
"492",370000,310570.79425,-59429.20575,-0.19135477916884
"493",232000,234054.268416667,2054.26841666669,0.008776889353753
"494",669950,555359.740833333,-114590.259166667,-0.206335192743213
"495",397500,413095.439,15595.439,0.037752629362727
"496",490000,492975.469416667,2975.46941666672,0.00603573524700441
"497",725000,801515.25275,76515.2527500002,0.0954632522431435
"498",299000,433213.958,134213.958,0.309809865359878
"499",625000,531813.422666667,-93186.5773333333,-0.175224192097425
"500",437500,440264.506666667,2764.50666666671,0.00627919494941203
"501",650000,685924.485833333,35924.4858333333,0.0523738204063214
"502",475000,529890.72725,54890.7272500001,0.103588767319763
"503",342000,318304.482916667,-23695.5170833333,-0.0744429260505794
"504",1200000,1118694.82791667,-81305.1720833334,-0.0726785983580054
"505",280000,280706.9335,706.933500000043,0.00251840412769869
"506",240000,249723.011166667,9723.01116666672,0.0389351831104484
"507",529000,549247.23625,20247.23625,0.0368636106177584
"508",442000,449675.655083333,7675.65508333332,0.0170693142858954
"509",615000,570050.480416667,-44949.5195833334,-0.0788518230007954
"510",1490000,1316824.2485,-173175.7515,-0.131510147764415
"511",585000,609768.335833333,24768.3358333332,0.040619255507067
"512",480000,516807.629833333,36807.6298333331,0.0712211424688202
"513",1100000,983024.83825,-116975.16175,-0.118995123214019
"514",290000,331249.554166667,41249.5541666666,0.124527123577386
"515",615000,597984.202083333,-17015.7979166666,-0.0284552632952255
"516",3e+05,350423.750166667,50423.7501666666,0.143893643460765
"517",308000,301572.113833333,-6427.88616666669,-0.0213145906793594
"518",750000,710770.203583333,-39229.7964166667,-0.0551933609750247
"519",2250000,1917012.5,-332987.5,-0.173701266945312
"520",890000,766937.7275,-123062.2725,-0.160459276010777
"521",288000,196748.935166667,-91251.0648333333,-0.463794453352615
"522",190000,162799.698333333,-27200.3016666667,-0.167078329659886
"523",515000,514349.46175,-650.538250000041,-0.00126477871248602
"524",235000,256234.380416667,21234.3804166667,0.0828709261502578
"525",275000,256496.339833333,-18503.6601666667,-0.0721400554046505
"526",727500,694178.389833333,-33321.6101666667,-0.0480015089128126
"527",650000,659621.06,9621.06000000006,0.0145857380599705
"528",1600000,1512564.625,-87435.3749999998,-0.0578060425021508
"529",365000,362389.522666667,-2610.47733333329,-0.00720351216040662
"530",662000,661782.9615,-217.038500000024,-0.000327960241690242
"531",270500,265392.8835,-5107.1165,-0.0192436075626723
"532",2e+05,185228.736583333,-14771.2634166667,-0.0797460679651139
"533",970000,1125998.68766667,155998.687666667,0.138542512860235
"534",160000,214028.935,54028.935,0.252437526729739
"535",204000,217216.01675,13216.01675,0.0608427359443326
"536",358000,294899.542833333,-63100.4571666665,-0.213972719524793
"537",452000,411794.886416667,-40205.1135833333,-0.0976338340021359
"538",595000,610275.606,15275.6059999999,0.0250306678651677
"539",249000,249781.98425,781.984249999921,0.0031306671389769
"540",346900,344950.750333333,-1949.24966666667,-0.00565080570134452
"541",2130000,2442841.64166667,312841.641666667,0.128064642558339
"542",280000,295340.840083333,15340.8400833333,0.0519428335038417
"543",318888,322364.2735,3476.27349999995,0.0107836810272338
"544",530000,592276.893416667,62276.8934166667,0.105148274580509
"545",375000,353946.212083333,-21053.7879166667,-0.0594830152094121
"546",910000,996768.651916667,86768.6519166667,0.0870499405752989
"547",782000,724945.11575,-57054.88425,-0.0787023500268337
"548",259950,267271.076,7321.076,0.0273919501861848
"549",315000,345391.124916667,30391.1249166667,0.0879904627659416
"550",215000,208677.795166667,-6322.20483333335,-0.0302964904736699
"551",705000,801581.786166667,96581.7861666669,0.120488997920651
"552",1450000,1758425.62375,308425.62375,0.175398731447199
"553",451000,394301.576666667,-56698.4233333333,-0.143794564081251
"554",261000,187815.593083333,-73184.4069166666,-0.389660973911761
"555",396000,353915.130166667,-42084.8698333334,-0.118912321757803
"556",725000,742845.261416667,17845.2614166668,0.0240228515190827
"557",1950000,1768580.63166667,-181419.368333333,-0.102579076738146
"558",238000,214643.794583333,-23356.2054166666,-0.108813792926116
"559",750000,643579.28075,-106420.71925,-0.165357590638999
"560",331500,301748.287166667,-29751.7128333335,-0.0985977853020936
"561",460000,461471.34,1471.34000000008,0.00318836701754888
"562",404950,452724.703,47774.703,0.105527051392201
"563",880000,916171.38625,36171.3862500003,0.0394810259225123
"564",863000,940845.319583334,77845.3195833336,0.0827397638729908
"565",638700,556411.3295,-82288.6705,-0.147891795398821
"566",435000,450030.089166667,15030.0891666667,0.0333979649994034
"567",260000,237821.0875,-22178.9125,-0.093258813729039
"568",671500,691432.750416667,19932.7504166669,0.0288281838033491
"569",610000,576563.901,-33436.099,-0.057992009111233
"570",405000,320938.1835,-84061.8165000001,-0.261925257952362
"571",338900,321438.343833333,-17461.6561666666,-0.0543235009191079
"572",720000,785282.54125,65282.5412500001,0.0831325514331242
"573",442000,470602.243666667,28602.2436666666,0.060777958566058
"574",650000,892796.533333333,242796.533333333,0.271950578063774
"575",263500,267469.566666667,3969.56666666659,0.0148411900319622
"576",3e+05,325544.745,25544.7449999999,0.078467692666948
"577",266000,282630.238416667,16630.2384166666,0.0588409736687465
"578",930000,1173633.97916667,243633.979166667,0.207589404781598
"579",530000,510136.02675,-19863.97325,-0.0389385814927646
"580",180000,212644.381666667,32644.3816666666,0.153516314001838
"581",619000,613930.1755,-5069.82449999976,-0.00825798226300045
"582",264000,250891.035083333,-13108.9649166667,-0.0522496346364571
"583",730000,676351.541833333,-53648.4581666667,-0.0793203753498454
"584",439000,442553.310166667,3553.31016666663,0.0080291121657828
"585",268500,246294.556166667,-22205.4438333334,-0.0901580781115888
"586",330000,343863.2075,13863.2075,0.0403160535865124
"587",640000,766893.155833333,126893.155833333,0.165463930494264
"588",9e+05,840714.094,-59285.9059999996,-0.0705185108981884
"589",370000,414177.99225,44177.99225,0.106664267722206
"590",685000,656806.537416667,-28193.4625833335,-0.0429250638920606
"591",505000,475713.568333333,-29286.4316666668,-0.0615631624073118
"592",265000,310634.966833333,45634.9668333333,0.146908660343502
"593",290000,291249.859166667,1249.85916666669,0.00429136402071688
"594",296000,305244.627416667,9244.62741666666,0.0302859627535639
"595",360000,313806.71,-46193.29,-0.14720300276562
"596",240500,249102.763833333,8602.7638333333,0.0345349995357303
"597",372500,377008.179666667,4508.17966666661,0.0119577768064675
"598",595000,663927.0445,68927.0445,0.103817196589587
"599",515000,487921.914083333,-27078.0859166665,-0.055496761131417
"600",1220000,1159802.18383333,-60197.8161666663,-0.0519035202776588
"601",507000,574782.374166667,67782.3741666668,0.117927022840496
"602",399950,437954.40275,38004.4027499999,0.0867770765891676
"603",185000,259728.89375,74728.89375,0.287718831243819
"604",460000,422561.64325,-37438.3567500001,-0.0885985686302589
"605",435500,444481.01325,8981.01325000019,0.0202056172980977
"606",469000,436815.944916667,-32184.0550833333,-0.0736787552237207
"607",531000,476000.744166667,-54999.2558333333,-0.115544474472662
"608",443500,393650.835083333,-49849.1649166667,-0.12663294593574
"609",223000,255111.36825,32111.3682500001,0.125871961215511
"610",590000,656205.205833333,66205.2058333333,0.100891009770728
"611",340000,351952.765916667,11952.7659166667,0.0339612785412711
"612",650000,705099.035,55099.0350000001,0.0781436823268382
"613",533600,538018.44875,4418.4487500001,0.00821244840258853
"614",695000,693210.790166667,-1789.20983333339,-0.00258104729284899
"615",242000,241339.506583333,-660.493416666635,-0.00273678116781336
"616",425000,460432.347666667,35432.3476666666,0.0769545142651839
"617",525000,428993.820833333,-96006.1791666667,-0.223793850876854
"618",485000,522440.281166667,37440.2811666667,0.0716642313319685
"619",175000,282508.174916667,107508.174916667,0.380548898977451
"620",210000,241515.842666667,31515.8426666667,0.130491823305206
"621",260000,303951.950833333,43951.9508333333,0.144601640860774
"622",577000,567464.533,-9535.46700000006,-0.016803635197409
"623",2e+05,203168.575,3168.57500000004,0.0155957928040793
"624",605000,566719.560416667,-38280.4395833332,-0.0675474119072023
"625",325000,312283.06175,-12716.9382499999,-0.0407224720378224
"626",289500,197166.979916667,-92333.0200833333,-0.468298597069135
"627",559950,557303.974166667,-2646.02583333349,-0.00474790411694099
"628",1040000,768809.132666666,-271190.867333334,-0.352741474847847
"629",543500,506837.54575,-36662.45425,-0.0723357110329073
"630",480000,496590.368333333,16590.3683333333,0.0334085584241479
"631",218000,196636.483833333,-21363.5161666668,-0.108644722231578
"632",565000,546413.131333333,-18586.8686666666,-0.0340161456612723
"633",426700,433405.462,6705.46200000006,0.0154715678225579
"634",650000,590765.9185,-59234.0815000001,-0.100266585537636
"635",542000,478647.32325,-63352.67675,-0.132357737466988
"636",415000,376370.573583333,-38629.4264166666,-0.102636680782148
"637",214000,191889.885416667,-22110.1145833333,-0.115222928688105
"638",245000,239091.887833333,-5908.1121666666,-0.0247106341424057
"639",314500,317838.6975,3338.69749999995,0.0105043769882676
"640",1120000,976179.016416667,-143820.983583333,-0.147330542005777
"641",378000,409626.23,31626.23,0.077207531363409
"642",305000,283030.58275,-21969.4172500001,-0.0776220613212162
"643",595000,637291.99975,42291.9997499998,0.0663620440341168
"644",729500,628699.842166667,-100800.157833333,-0.160331132716606
"645",430000,439462.965833333,9462.96583333344,0.0215330222772908
"646",240000,286244.838666667,46244.8386666668,0.161556934553217
"647",545000,533429.03475,-11570.96525,-0.0216916674875467
"648",530000,500907.767583333,-29092.2324166668,-0.0580790203294798
"649",157000,197649.550083333,40649.5500833334,0.205664774173251
"650",425000,248902.585,-176097.415,-0.707495323923614
"651",220000,229081.367,9081.367,0.0396425388888132
"652",521000,533073.04725,12073.0472499999,0.0226480166504047
"653",325000,375149.5345,50149.5345000001,0.133678786425364
"654",597500,523987.504166667,-73512.4958333333,-0.140294368183923
"655",337000,330467.811666667,-6532.1883333333,-0.0197664889067082
"656",1e+06,912775.644166667,-87224.3558333335,-0.095559468956872
"657",3070000,1547615.76666667,-1522384.23333333,-0.983696513128916
"658",495000,550566.3845,55566.3845000002,0.100925857561142
"659",748000,655654.837416667,-92345.1625833333,-0.140844171831601
"660",888000,730133.854,-157866.146,-0.216215348918748
"661",269900,325489.700833333,55589.7008333334,0.170787894950317
"662",496500,513307.2295,16807.2295,0.0327430212046137
"663",475000,388617.034416667,-86382.9655833334,-0.222283013694957
"664",312000,323316.403666667,11316.4036666667,0.0350010192440892
"665",323000,345114.254166667,22114.2541666668,0.0640780666103321
"666",331000,335489.564916667,4489.56491666666,0.0133821298369797
"667",306000,300942.51275,-5057.48725000001,-0.0168054928623573
"668",655000,780450.832333333,125450.832333333,0.160741493424089
"669",290000,292227.811833333,2227.8118333334,0.00762354486165057
"670",1250000,1204419.84216667,-45580.1578333334,-0.037844077486583
"671",460000,557685.039,97685.0389999998,0.17516166324842
"672",435000,507484.9115,72484.9115,0.14283165835562
"673",664000,643164.97325,-20835.0267500001,-0.0323945295788075
"674",865000,760678.250416667,-104321.749583333,-0.137143068736605
"675",385000,332086.696333333,-52913.3036666666,-0.159335812758831
"676",497000,479154.643583333,-17845.3564166666,-0.0372434174553983
"677",280000,249477.607916667,-30522.3920833333,-0.122345217024563
"678",188000,227115.170416667,39115.1704166666,0.172226145637501
"679",478500,600165.85825,121665.85825,0.202720392334147
"680",1150000,1110811.02083333,-39188.9791666665,-0.0352796096110631
"681",222000,221930.759666667,-69.2403333333496,-0.000311990701231981
"682",799000,662223.3925,-136776.6075,-0.206541491963379
"683",609900,561531.39975,-48368.60025,-0.0861369466988565
"684",413000,437855.671166667,24855.6711666667,0.0567668133666939
"685",4e+05,511441.549166667,111441.549166667,0.217896941201292
"686",802541,875411.46625,72870.4662500001,0.0832413888318773
"687",320000,343564.371416667,23564.3714166668,0.0685879368675527
"688",507000,538389.430059524,31389.4300595238,0.0583024634344203
"689",387500,424825.997166667,37325.9971666666,0.087861847946238
"690",396000,413339.37425,17339.3742500001,0.0419494858951247
"691",373000,391591.1135,18591.1135000001,0.0474758309345549
"692",1480000,1798312.425,318312.425,0.177006186786481
"693",359900,383651.483666667,23751.4836666667,0.0619090103331987
"694",410000,376781.243,-33218.7569999999,-0.0881645719290752
"695",690000,740328.429916667,50328.4299166669,0.0679812200678718
"696",245000,237215.032416667,-7784.96758333323,-0.0328181882236661
"697",7e+05,773373.424666667,73373.4246666667,0.0948745099410307
"698",268000,277774.8315,9774.83149999997,0.0351897666437788
"699",225000,271767.093416667,46767.0934166667,0.172085195557376
"700",980000,886807.38225,-93192.6177500002,-0.10508777849092
"701",795000,374481.56325,-420518.43675,-1.12293495332711
"702",195000,236826.917083333,41826.9170833333,0.176613864667315
"703",480000,685920.079416667,205920.079416667,0.300210018041445
"704",485000,616976.99575,131976.99575,0.213909103028336
"705",130000,187212.2745,57212.2745,0.305601086535595
"706",325000,242768.2125,-82231.7875,-0.338725513744926
"707",440000,434231.955916667,-5768.0440833334,-0.0132833247409372
